bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_duration_ms,dst2src_packets,dst2src_bytes,bidirectional_min_ps,bidirectional_mean_ps,bidirectional_stddev_ps,bidirectional_max_ps,src2dst_min_ps,src2dst_mean_ps,src2dst_stddev_ps,src2dst_max_ps,dst2src_min_ps,dst2src_mean_ps,dst2src_stddev_ps,dst2src_max_ps,bidirectional_min_piat_ms,bidirectional_mean_piat_ms,bidirectional_stddev_piat_ms,bidirectional_max_piat_ms,src2dst_min_piat_ms,src2dst_mean_piat_ms,src2dst_stddev_piat_ms,src2dst_max_piat_ms,dst2src_min_piat_ms,dst2src_mean_piat_ms,dst2src_stddev_piat_ms,dst2src_max_piat_ms,bidirectional_syn_packets,bidirectional_cwr_packets,bidirectional_ece_packets,bidirectional_urg_packets,bidirectional_ack_packets,bidirectional_psh_packets,bidirectional_rst_packets,bidirectional_fin_packets,src2dst_syn_packets,src2dst_cwr_packets,src2dst_ece_packets,src2dst_urg_packets,src2dst_ack_packets,src2dst_psh_packets,src2dst_rst_packets,src2dst_fin_packets,dst2src_syn_packets,dst2src_cwr_packets,dst2src_ece_packets,dst2src_urg_packets,dst2src_ack_packets,dst2src_psh_packets,dst2src_rst_packets,dst2src_fin_packets,udps.srcdst_packet_size_variation,udps.srcdst_udp_packet_count,udps.udp_packet_count,udps.srcdst_tcp_packet_count,udps.tcp_packet_count,udps.srcdst_ack_packet_count,udps.ack_packet_count,udps.srcdst_fin_packet_count,udps.fin_packet_count,udps.srcdst_rst_packet_count,udps.rst_packet_count,udps.srcdst_psh_packet_count,udps.psh_packet_count,udps.srcdst_syn_packet_count,udps.syn_packet_count,udps.srcdst_unique_ports_count,udps.srcdst_icmp_packet_count,udps.icmp_packet_count,udps.srcdst_http_ports_count,udps.http_ports_count,udps.srcdst_bidirectional_duration_avg,udps.bidirectional_duration_avg,udps.srcdst_dns_port_count,udps.dns_port_count,udps.srcdst_dns_port_src_count,udps.dns_port_src_count,udps.srcdst_vul_ports_count,udps.src2dst_packet_count,udps.bidirectional_packet_count,udps.srcdst_src2dst_packet_count,udps.srcdst_bidirectional_packet_count,true_label,pred_clean,pred_adv
0.0649196,2.0606575,119.965355,0.19533707,2.1300821,119.93902,0.295766,0.0,0.3662083,60.096203,60.120605,0.0,60.523247,60.054016,60.161907,1.3177247,60.16021,0.19121069,0.037507266,0.033469833,0.0,0.0,0.38016394,0.20433491,0.5354737,0.0,0.05507806,0.0,0.20099428,0.0,0.0,0.0014257953,0.008601003,2.149862,0.10738316,0.016987085,0.02114658,0.0,0.16592951,0.0,0.3686743,1.8579255,0.1545001,0.26272672,0.19479184,2.692728,0.0,0.09706885,0.26077992,0.23529595,0.30781046,0.09379713,0.41587812,0.3319171,0.09603917,0.0,0.0,34.752666,0.08337459,0.50701547,349.96698,350.0619,681.6299,681.9051,0.3903481,0.0,682.62994,682.2412,0.07034218,0.21846527,1876.3801,1876.2196,349.87714,0.50336945,0.12794207,7.3477383,0.031407844,21766.596,21766.34,0.0394268,0.30022663,0.35580018,0.13587049,0.224799,1875.7666,2558.1099,1876.2812,2557.9333,2,2,0
54752.97,19.839598,1199.9526,54753.113,11.99116,719.95795,54753.035,8.02928,479.8804,60.085403,59.95617,0.0,59.983555,60.074078,59.979454,0.0,60.09044,60.09485,59.924725,0.067717865,60.275963,0.0,2881.7568,5749.6807,16418.182,0.04950755,4977.5664,6930.4644,16418.004,0.08530657,7821.7515,13376.936,31000.916,11.976441,0.098488875,0.1080073,0.06729253,7.9722967,0.04628677,7.9747396,0.07567387,12.074392,0.016427383,0.03483795,0.0,2.1951652,0.05239066,0.14679417,0.0062660268,0.005574041,0.038706794,0.0,0.068213016,8.163238,0.08838117,7.9601784,0.0063215913,0.07906556,0.10727617,0.044648405,349.9431,350.07397,751.93115,751.93915,0.0087617375,0.10017698,752.0503,752.01685,0.03394007,0.0,1856.0154,1855.9933,350.1631,0.046660576,0.02357094,0.045170873,0.041517854,20728.717,20728.682,0.0,0.0,1.350729,1.570041,0.039711017,1856.0203,2607.9258,1856.071,2607.91,2,2,0
0.06457021,4.013077,240.05052,0.023758437,1.9636959,119.99805,0.0,2.0643625,119.97733,60.01072,60.058968,0.065793715,59.99349,59.972958,59.934837,0.0,60.007774,60.016438,60.02357,0.06482661,60.16058,0.0,0.028359244,0.0,0.008983783,0.0334415,0.0,0.032287158,0.0,0.027036555,0.054161903,0.0070752143,0.0050583454,1.983862,0.019505896,0.03201206,0.066703506,2.0224638,0.08510701,1.9701058,0.04103025,2.0129406,0.144841,0.055317454,0.11780505,2.2180793,0.02784433,0.0,0.04776746,0.01809138,0.026362441,0.0061590173,0.084605165,2.0627377,0.044441026,2.01492,0.0,0.06783638,0.039932355,0.123082906,350.09882,350.12878,690.09894,689.9966,0.0,0.0013826549,689.9279,690.1354,0.005165854,0.099805705,1698.0015,1697.9901,350.0075,0.012921428,0.0015835136,0.04941262,0.011491364,18004.574,18004.516,0.088528335,0.11459367,0.04180901,1.014331,0.0,1698.0557,2388.059,1697.8496,2388.0002,2,2,0
3037.9463,15.070245,2257.7366,2993.0918,1.3942996,2300.6187,0.0,15.659969,22.178608,645.88794,609.41956,31.94836,604.8841,565.45294,579.7455,46.833267,626.65295,10.504246,2.2505016,10.8519745,1.8902221,30.208775,1047.0394,1712.6327,3010.4824,10.397403,1011.26904,1719.6335,2992.2778,53.12146,0.0,10.182924,0.0,9.380565,16.292818,0.0,41.01909,0.0,48.800453,3.1118503,5.181025,48.45124,4.3602133,17.974876,13.250805,38.358788,7.2331247,7.26029,6.6746817,10.984446,24.70563,16.358555,8.25309,20.22451,1.5475439,14.089714,23.665255,346.16052,0.0,26.91784,32.739124,3.3966668,33.174507,21.277273,32.02987,13.10146,15.076112,0.8094956,69.45622,0.0,0.0,21.220055,137.5621,8.34667,29.30356,95.0223,2.0677006,5179.59,5197.707,0.0,12.604368,31.031935,30.783295,57.053776,168.89925,228.98682,180.05411,207.52086,2,2,0
2996.8716,3.0812898,2234.4333,2999.7168,11.154681,2235.8333,4.5180283,2.5873482,1.6957098,470.73773,564.7833,4.3430567,560.9342,560.6167,564.9803,10.672142,555.8304,0.061843377,1.601954,0.7383579,2.519183,0.69223624,996.164,1734.838,2998.4011,6.501089,1000.2911,1733.2881,2998.2788,0.61145335,4.5665913,7.6800656,8.698284,1.5998881,4.6344814,3.3355975,2.009806,1.8648881,0.0,2.3921063,0.16969725,5.23022,9.417145,5.93545,7.9627857,13.897568,2.2191687,0.0,1.1342988,8.340818,1.0243251,9.644171,0.0,0.0,12.998622,0.7398199,2.5678868,327.02875,350.62537,351.19867,1.3065681,3.80426,1.8898764,4.098346,4.9845705,1.8909827,0.52573794,2.364791,0.0,1.8908584,1.9669087,2.1731408,353.2737,4.1538124,2.0961235,0.23771839,10.290277,2682.289,2625.6907,6.1330476,7.2386637,1.3340013,5.1689706,0.0,1448.1636,1450.4714,1448.7716,1452.0615,2,2,0
1.0948321,3.969229,240.06035,0.11606613,2.0647593,120.07028,0.0,2.0109713,120.0834,60.03658,60.059624,0.0,59.91731,60.104504,60.12993,0.053809553,60.032627,59.984035,60.080734,0.0,59.89898,0.08058083,0.4171162,0.45101398,1.0194777,0.011417328,0.12709655,0.05813927,0.027146295,0.0010394233,0.0649126,0.06610593,0.046996668,1.9598031,0.0,0.07406957,0.0,1.9991479,0.08328427,1.9884423,0.0,2.1035316,0.0053772335,0.03184862,0.056149937,2.1953297,0.0,0.03215735,0.0,0.15686917,0.0300787,0.007953936,0.0,2.0419164,0.0,1.9754556,0.0,0.027292216,0.0,0.0017606951,349.93954,350.02176,600.07794,600.03046,0.04870011,0.1013107,588.20557,587.93164,0.086503364,0.034283794,1437.9386,1437.9257,350.03372,0.13340943,0.016152237,0.04353012,0.0,13116.981,13117.031,0.05513953,0.036026962,0.0086125545,1.467222,0.8833096,1426.0544,2025.9781,1425.9927,2025.9331,2,2,0
0.0,3.8967936,240.02928,0.0,1.8513198,120.046265,0.18907776,1.8277872,120.156715,60.226517,59.929802,0.15134351,60.13907,59.870434,60.284164,0.0,60.04849,60.1271,59.8555,0.11537673,60.32498,0.0,0.016313186,0.0,0.05027383,0.054599397,0.094558306,0.05767794,0.061819743,0.2780399,0.48974997,0.0,0.0,2.1282353,0.042093843,0.050238628,0.0077993358,2.2773614,0.0,2.0220902,0.2371985,2.1779218,0.0,0.17107645,0.20362645,3.3216968,0.018283788,0.20268586,0.061305568,0.0,0.0,0.13921753,0.0,1.9967527,0.0,2.2803621,0.03867759,0.034014605,0.20698318,0.11811016,350.18143,350.04733,250.17078,250.20361,0.11045273,0.11851995,250.10135,250.40529,0.04760855,0.07374494,2492.1335,2491.745,349.87057,0.18892097,0.13311464,6.0310674,0.0,42153.984,42153.75,0.3175185,0.12695974,0.42969474,0.031592164,0.0,2491.6902,2742.0623,2491.8137,2742.0498,2,2,0
4541.7153,5.1410327,5645.816,4475.094,43.164066,5582.0547,0.91758096,3.0725584,13.081606,606.901,577.01556,46.20777,619.8149,524.6089,599.1056,92.0959,503.83286,19.86108,2.4301462,5.1101966,11.81241,19.380318,467.3895,750.45667,1935.8304,44.464844,458.2917,818.26025,1866.3405,14.605003,19.883755,64.92295,56.079666,0.0,31.737564,102.55359,12.623856,23.528168,1.2385074,68.675896,61.10603,0.0,44.83898,79.982,12.3790245,9.622972,29.44734,12.069569,21.706587,29.768135,21.240906,11.751291,4.789872,20.235048,50.732872,37.60851,26.388512,360.62918,42.421684,101.49336,26.764376,16.12853,33.50549,53.67864,22.538828,9.797241,46.01419,59.45114,3.985428,36.80044,35.133144,31.453001,0.0,0.0,8.490488,34.41307,0.5771432,2749.5608,2548.016,83.18866,29.39412,104.22907,21.115232,0.0,290.33026,234.58107,280.54016,204.51384,2,2,0
0.0,1.6276139,1115.862,2.3885994,6.925075,1111.6586,2.541065,3.111347,7.985838,462.39685,575.81854,6.244888,567.11707,557.23627,558.75415,6.0296006,563.0054,8.690756,0.0,1.7170423,7.2419047,5.5241733,1.2387751,0.0,6.4513187,0.0,3.4032817,4.2717524,7.7211843,0.0,3.299602,9.289173,1.4373318,0.39389133,9.641343,0.0,7.750996,4.5055637,3.245256,4.7687664,5.398012,0.57679236,0.0,3.6520984,8.122187,8.476531,0.0,2.6008327,1.7377982,0.0,6.800789,0.0,1.4854205,4.0744314,0.7117135,2.3216383,6.666095,317.66928,354.35257,362.09595,0.98013675,0.7504415,12.753553,0.0,0.0,2.2730322,0.0,0.6651134,9.891632,3.777546,0.0,1.7241409,357.596,6.20917,1.2183101,58.740803,4.3187113,2683.9734,2623.1536,4.2275043,2.2042227,7.110552,22.604004,0.0,1468.6166,1480.4666,1468.1127,1473.4839,2,2,0
6008.823,13.150778,3351.2185,6004.74,10.262095,3344.0862,2.1160293,3.021532,1.2877142,472.05038,559.76306,12.421244,562.0789,556.63135,557.7475,1.810035,568.0596,3.570626,0.0,3.3931084,8.797764,4.9930673,1193.4155,1636.9393,3004.1404,3.7548742,1202.4471,1643.3375,3003.1077,6.751662,9.160448,4.518505,5.2653813,7.3709784,0.0,7.366745,9.357478,0.0024773479,5.3091693,4.954741,0.0,2.694035,2.562422,3.8702888,6.715279,3.6228073,0.0,8.052028,0.0,0.05711633,10.453842,6.444379,1.0247402,4.6403847,4.654454,8.171517,0.0,327.22668,12.875341,15.909898,2.6895301,2.8434875,2.7889402,9.166787,4.768668,9.426306,2.7139754,1.1067876,12.124982,12.088675,0.47080767,2.0423827,4.813121,11.804536,9.417476,15.513823,1.2621236,5049.665,5061.1675,2.1051416,1.339511,6.4657354,7.5639253,0.80897045,123.12359,122.637924,94.75744,94.545746,2,2,0
35133.957,12.172844,720.1789,35134.094,8.270703,479.76346,7129.297,4.149931,239.86768,59.905582,59.825813,0.0,60.21116,59.734436,60.00578,0.6391509,59.95166,60.20985,60.285286,0.21918714,59.754963,0.23539373,3194.1086,6607.906,21279.422,0.0,5019.121,7879.3936,21279.033,0.51449645,2376.607,4116.1084,7129.3804,8.019259,0.04438179,0.045656964,0.0,4.2746196,0.0,3.9876833,0.20944154,8.161718,0.04913369,0.34052688,0.0,3.3365412,0.1274336,0.055521913,0.23976037,0.014250375,0.0,0.03128022,0.03905079,4.068393,0.14023583,3.9562633,0.13702068,0.34736544,0.20530748,0.07946636,70.09558,69.967255,135.99028,135.95116,0.0,0.20407777,135.87022,136.12964,0.15552363,0.23299903,308.9797,309.0178,68.801895,0.0,0.19775864,7.3414145,0.02751935,14721.199,14721.367,0.19802472,0.20009136,0.0,0.014227441,0.0,309.04382,445.16522,308.8878,445.08792,2,2,0
57451.24,13.78721,840.2214,57451.094,10.085273,600.2483,7781.9097,4.2576375,240.14613,60.1741,60.113644,0.0,60.02845,59.924816,60.045086,0.22110552,59.585556,60.02154,60.31901,0.4027879,60.125713,0.0,4419.4897,7646.6274,23385.006,0.038628124,6383.606,8578.84,23384.938,0.14640453,2594.341,4492.6504,7782.129,10.189358,0.06335103,0.27563,0.2980925,4.055852,0.20774783,4.199589,0.28386104,10.4003315,0.18844366,0.0,0.01754968,3.487238,0.0,0.081359155,0.28395322,0.101928815,0.037085097,0.5973692,0.24595803,3.9030678,0.0,3.8295105,0.05293205,0.16395327,0.05185157,0.0,350.01486,349.93973,706.0487,705.9709,0.09226228,0.015789367,706.01886,706.10126,0.0,0.0,1911.8022,1911.901,350.14075,0.70148635,0.0,7.037101,0.36951858,22132.982,22132.906,0.0,0.078275785,0.04677026,1.1635823,0.051260777,1912.3906,2618.0422,1911.9294,2618.1594,2,2,0
3000.543,3.1863558,1674.1218,2999.9849,3.9783978,1674.0255,0.0,1.0831368,2.453742,559.3089,557.9909,0.1699124,557.68207,558.682,558.37946,0.6655063,558.4293,0.5246159,0.751822,0.29007506,0.03985829,0.1453404,1500.4377,2121.7764,2999.6162,0.34653205,1500.3739,2121.3682,3000.525,0.13644394,0.8281347,0.9888967,0.24010657,1.0046893,0.0,0.0,0.9915436,1.3163153,0.40769443,0.016209923,0.24838814,0.0,0.8329114,0.0,0.0,4.1416087,0.38207716,1.0596193,0.37354577,0.64168864,0.25269604,0.49087834,1.738689,0.44184726,0.34313935,0.3200969,0.36753324,322.7967,0.37480673,1.4310774,1.1023821,0.77615786,0.26450962,0.15834974,0.12940657,0.06380929,0.0,1.5154064,0.008261524,1.1001227,3.7557406,0.1586102,9.265215,0.0238754,0.42311177,5.023167,0.27795908,3000.3447,3001.1611,1.0810416,0.0,0.8255879,0.0,0.6125747,2.9901447,4.0713305,3.1853173,3.6725957,2,2,0
0.016550995,1.9295312,120.01596,0.010358284,2.0064511,120.02232,0.007945323,0.015687574,0.01678574,59.97436,60.061604,0.01846873,60.0025,60.106174,60.064957,0.009229908,60.1066,0.009928119,0.073910624,0.07170345,0.028050065,0.065425955,0.06605747,0.044489063,0.018392807,0.019727912,0.0048253755,0.0088491235,0.053144958,0.028592382,0.06814654,0.07719814,0.010842886,1.7653455,0.0499486,0.04001696,0.0032367632,0.013161093,0.13536075,0.002556745,0.1007432,1.8703183,0.043112613,0.00546711,0.0,2.4761086,0.028172344,0.0014688558,0.0640024,0.08623634,0.12292365,0.07133494,0.15200168,0.034206003,0.031739563,0.037388373,0.029627543,34.741005,0.0097434,0.0,350.02768,350.06723,289.92017,289.95584,0.0,0.0024134137,290.11316,289.9353,0.054762557,0.0,2510.0674,2509.9097,349.90717,0.0025488334,0.014491037,0.06372313,0.09028074,42150.824,42150.66,0.049886268,0.119120955,0.107235275,1.0477294,0.010085801,2510.036,2799.9788,2510.0215,2799.9976,2,2,0
0.17896575,1.9511883,119.84044,0.0,2.0763638,120.12,0.0,0.23018624,0.0,60.058075,60.08251,0.0,59.98605,59.87246,60.065,0.065903135,60.039043,0.0717865,0.1340301,0.0,0.0,0.0,0.07571222,0.053241678,0.0,0.20619605,0.020037368,0.098186195,0.0038309149,0.0,0.12899227,0.036969833,0.018381182,2.1856105,0.09303507,0.06647825,0.08126138,0.10747913,0.0,0.05250384,0.059906214,2.0147398,0.07127601,0.0,0.0,2.5588045,0.0,0.07864207,0.10535511,0.011284069,0.0,0.0,0.043554287,0.0,0.01396666,0.019850384,0.14748043,34.636284,0.03017342,0.0033142343,265.21292,265.0961,221.9731,222.19547,0.05794113,0.19153857,221.89044,221.95143,0.0137008745,0.0041029113,1920.8926,1921.0289,250.13,0.0,0.0,0.15776047,0.2868737,42027.7,42027.96,0.07159643,0.0,1.1613904,1.376869,0.19064827,1921.0175,2143.1296,1920.9495,2143.0361,2,2,0
67401.04,9.929496,600.04175,67400.85,9.998308,599.9146,0.0,0.038700007,0.00999541,59.978424,59.96063,0.058424078,60.034176,60.034122,59.98692,0.0,60.06378,0.20645604,0.0,0.010990167,0.10249423,0.0,7488.9556,9131.23,20286.014,0.06859719,7488.902,9131.441,20286.035,0.07967673,0.2346439,0.0,0.028873064,9.894295,0.036641035,0.12573646,0.19266386,0.10196999,0.1770814,0.13700351,0.21156698,10.009457,0.071438864,0.05824362,0.0,2.255647,0.014246189,0.04298749,0.06029813,0.056595765,0.0,0.0021139467,0.01189961,0.0,0.0038797415,0.0,0.019743863,34.69749,0.04802762,0.16060187,349.99097,350.1237,784.0043,784.0979,0.15518756,0.025694579,784.04443,784.05383,0.064073965,0.013772802,1916.0231,1916.0988,350.07956,0.085355714,0.041623376,0.11671363,0.0,22453.56,22453.598,0.1376126,0.015114897,1.3087089,1.5483477,0.037435867,1916.0145,2700.108,1916.0073,2699.9343,2,2,0
0.10570543,1.9881672,119.93473,0.021991722,2.1451607,120.30981,0.14456081,0.056693014,0.20355168,59.967293,60.065258,0.029158184,60.43203,60.219673,60.55629,0.09651737,59.801952,0.14971443,0.0,0.28500056,0.17511289,0.0030335924,0.061266977,0.39776802,0.38285327,0.39835566,0.36834466,0.116713926,0.15973788,0.15337236,0.20584622,0.19963376,0.06896371,1.9452055,0.37623903,0.090228006,0.2744552,0.20470858,0.0,0.30169192,0.22700289,2.300509,0.06552915,0.071986094,0.15418501,3.4025607,0.1917549,0.07989165,0.011990496,0.08118587,0.0,0.050420944,0.15643094,0.0,0.08460564,0.28225577,0.13902655,34.73191,0.0,0.5538988,350.33374,350.06216,241.81262,242.08012,0.068240345,0.2605633,241.99268,241.95772,0.08801088,0.4450554,2519.7776,2519.963,350.21576,0.040903844,0.0,6.578869,0.1001622,42632.086,42632.58,0.0,0.18893251,0.25473678,0.07021295,0.12101657,2520.2246,2761.8132,2520.1243,2762.229,2,2,0
0.018767932,2.02809,120.026215,0.06588751,2.076381,120.05318,0.14501423,0.16773003,0.08152722,59.97456,59.87907,0.04154744,60.01839,60.00193,60.05689,0.06430483,59.85296,0.026036408,0.0,0.053598166,0.0917643,0.0,0.027475746,0.053329896,0.065878294,0.054941673,0.030753374,0.078975014,0.15722562,0.028517822,0.056900613,0.0,0.016597869,1.982606,0.08915293,0.0,0.0,0.018509498,0.049682725,0.018752664,0.06486793,2.088785,0.03181138,0.024605237,0.015855419,2.248328,0.15563828,0.05634868,0.030814014,0.057732873,0.0013006218,0.04445725,0.0054758918,0.07935492,0.0,0.065318264,0.0,34.55675,0.09051676,0.07080137,350.0565,350.00476,760.04816,759.9752,0.0073943487,0.12537111,760.05707,760.0345,0.07704371,0.0,1905.9197,1905.9546,349.95993,0.02840313,0.02306068,0.08220795,0.01899855,22093.404,22093.566,0.047806658,0.013891693,0.12597474,1.4953686,0.0019737184,1905.9563,2666.0833,1906.0874,2666.079,2,2,0
0.034438424,4.103601,240.14424,0.025600377,1.8432883,119.86448,0.10427374,1.8304474,119.97619,60.098103,60.292747,0.24611019,60.000526,60.10119,60.074486,0.010694036,60.01664,59.788013,60.154537,0.048567485,60.058826,0.011774008,0.08271401,0.14374879,0.189388,0.1168382,0.0,0.06635422,0.0,0.091944665,0.11104539,0.007876502,0.13724281,2.16616,0.09925184,0.16792677,0.013716807,2.0349221,0.07323904,1.9516965,0.12304319,2.237113,0.11307333,0.14344546,0.024533324,2.035901,0.020370439,0.032523237,0.02568081,0.032022085,0.09385382,0.1313905,0.066560686,1.8214132,0.05195576,2.1748328,0.010423594,0.026284175,0.017741866,0.0,350.0566,350.04007,86.09233,86.01667,0.041312523,0.00209573,86.02254,85.986305,0.028091017,0.0,864.0019,863.9365,350.1333,0.03529564,0.07931096,0.0,0.014220722,2731.8347,2731.853,0.044967826,0.0,1.55015,1.3840306,0.07481827,864.0792,950.1252,864.09,950.1091,2,2,0
6054.3604,7.163987,3402.8367,5961.152,17.633018,3316.3352,1.4048449,51.94322,16.986298,412.68567,625.176,82.02748,526.0417,580.64453,611.17444,4.4025245,661.1436,2.9622188,71.67495,54.985134,18.039503,92.38775,1275.0913,1667.1661,2958.905,17.732628,1233.0873,1697.1443,3009.2483,3.217955,7.1430755,12.6432905,58.232075,46.59917,7.2676477,27.353138,11.85083,0.0,35.402836,31.032957,9.608767,8.044332,0.0,47.55804,8.957987,0.0,0.0,63.61514,46.93882,0.0,0.0,4.816736,0.0,30.443352,23.074694,28.254337,2.189148,329.67477,181.85152,116.18927,83.21053,60.98441,14.055083,0.0,12.778771,35.246433,11.838776,28.927664,31.567408,9.913016,19.277157,4.3885593,0.0,82.23391,43.66679,86.08276,41.257484,4922.89,4944.0435,0.05625786,0.0,43.26373,3.0637162,37.10144,679.08356,694.3425,646.60455,621.46204,2,2,0
56810.207,11.867565,719.9156,56810.016,10.075658,599.94934,0.19881909,2.109141,119.85828,59.781166,60.07611,0.06323236,60.07101,60.025707,60.138794,0.0,59.68452,60.043,59.865383,0.002547616,59.64321,0.039941207,5164.619,8152.7974,24072.002,0.20253256,6312.634,8656.547,24072.236,0.011427317,0.0,0.48513484,0.0,9.952159,0.066726,0.28015575,0.0,1.9606855,0.07614291,1.9892647,0.0,10.286959,0.0,0.069921255,0.11191949,3.4082432,0.31797832,0.22100407,0.0,0.16354647,0.28592354,0.09525201,0.04640402,1.9787413,0.04837201,2.0616407,0.006197311,0.079359554,0.02499607,0.0,350.1532,349.62512,1439.9414,1440.035,0.35960734,0.1583549,1440.0413,1439.8391,0.22514427,0.15396965,3627.8367,3628.106,349.5947,0.45101187,0.13025185,6.9122095,0.029335573,55181.32,55181.516,0.0912949,0.012939047,0.29670477,0.30372453,0.0,3628.1047,5068.047,3628.1426,5067.9688,2,2,0
5.468688,0.21692951,1122.0455,4.3209915,1.7189558,1118.5271,0.08020663,2.6867664,5.850245,478.59805,562.72217,1.8542261,560.89355,550.61566,563.18896,3.4093869,564.78906,0.0,2.3141062,1.4463753,6.828086,2.9295313,0.9654423,1.4346936,6.8519893,2.6434622,4.5506697,3.0959294,10.211894,1.4000072,0.58330196,0.0,0.0,1.5882322,2.5047789,3.6382294,3.075603,4.463468,0.0,0.0,5.0158067,2.5667129,0.24358702,0.6600389,4.1592894,13.715307,3.5875683,2.0253482,0.0,7.2687016,0.0,0.96864223,0.75953156,0.0,0.08916402,0.0,3.113813,321.22806,354.75238,350.1817,4.0616813,0.6064985,2.3326635,0.0,0.665289,0.886827,7.534227,2.179933,0.0229882,5.367136,0.0,11.576573,348.1076,8.67513,1.280533,132.33754,2.6194599,2603.8752,2598.6577,4.1671205,3.3355122,1.6692907,6.083898,0.0,1393.7202,1389.589,1372.6333,1382.1356,2,2,0
67406.81,19.94066,1200.0828,67406.98,14.062424,840.0492,55875.047,6.00523,360.0544,60.006474,59.988773,0.021461796,60.009186,59.966488,59.873844,0.09003562,60.036148,60.02225,60.050037,0.0,60.039997,0.055517398,3547.9465,5484.283,13042.042,0.20365603,5185.003,5993.4863,13041.939,0.03111405,11175.055,15401.819,30412.918,13.929281,0.097006746,0.042735446,0.03328776,6.0537205,0.057288155,5.957095,0.029857174,13.979468,0.05879677,0.08857615,0.057255078,2.5151627,0.07681608,0.039248746,0.03505892,0.0,0.13558625,0.051739108,0.010217207,6.1466813,0.087376475,5.9837036,0.014316065,0.0065320265,0.06605987,0.05468742,350.09262,349.96588,1419.9187,1419.9454,0.15684228,0.10000492,1419.9532,1420.089,0.012325713,0.021863248,3677.969,3677.9702,350.10876,0.031048454,0.11141148,0.010708021,0.12857923,55147.836,55147.742,0.050263204,0.020086622,1.2982739,1.1001964,0.13352312,3677.9832,5098.0293,3677.8655,5097.924,2,2,0
57000.01,10.042315,600.19507,56999.87,8.197569,479.92902,0.0,2.2428308,119.89001,60.130363,60.14789,0.0,59.90455,59.95546,59.86458,0.16354501,60.064747,60.084778,59.908775,0.009236755,59.74404,0.0710601,6333.3335,10972.377,31646.393,0.020720644,8142.7476,11972.078,31646.162,0.21540755,0.119181916,0.07506773,0.0,7.882934,0.18918906,0.058696814,0.07563439,2.17965,0.13348398,2.0320964,0.0,7.9596267,0.0,0.13070562,0.040010624,2.5704517,0.26260394,0.05211793,0.0,0.0,0.3002284,0.064427584,0.12631956,2.0443912,0.0,2.295108,0.059400883,0.0,0.010724559,0.51337504,350.17307,349.92868,674.20337,674.08374,0.1229513,0.25235656,673.99915,673.67957,0.032505564,0.07761839,2012.186,2011.935,350.12592,0.0,0.15940562,7.268695,0.13907424,24397.717,24397.936,0.035498228,0.0,0.2853821,0.14081368,0.17767973,2011.7451,2686.2678,2011.9048,2686.259,2,2,0
0.16833849,4.2141747,241.20303,0.0,1.6960859,118.91352,0.20667565,2.3856952,120.973976,59.742626,59.914936,0.895164,61.44518,60.97285,59.56198,0.07077125,59.678566,59.89633,61.16145,0.9195326,60.559864,0.24412403,0.14467826,1.1448069,0.15273824,0.47520214,0.0,0.2567009,0.7922083,0.4948335,0.6918803,1.0101992,0.25652605,3.2042153,0.5192535,0.18674393,0.62251323,2.130875,0.19532931,2.0806236,1.516048,2.5040393,0.83957493,0.89654547,0.3230134,2.7437093,1.0372596,0.03276551,0.06912677,0.0,0.0960731,0.44952643,0.0,1.9142504,0.7413517,2.1620688,0.88755715,0.5338541,0.079115346,3.9147577,187.1766,187.68733,5157.3423,5155.5674,314.23236,313.92328,447.62268,448.48337,2508.4768,2509.4832,544.48645,544.7961,110.76856,2.237265,2.3748007,7.644046,2.6476657,24107.852,24107.621,0.2253373,1.1314217,2.6228366,1.2781314,81.777824,3994.4734,8236.755,3994.0713,8236.543,2,2,0
2990.2476,13.208807,2280.313,3002.8933,8.310999,2255.528,6.6975374,8.269625,0.24129127,570.099,572.303,9.176404,572.68915,560.41986,565.08325,0.4742908,559.82306,1.8123038,4.425244,6.883488,15.11843,0.0,1004.4942,1739.5453,3018.0168,6.5752454,1007.0264,1739.5848,3008.239,2.8878367,2.4984834,3.7204478,3.5181453,3.068463,2.6005745,7.4160523,4.692748,15.6521635,8.945719,7.4264107,13.718571,15.616531,0.9086034,11.744732,11.562395,7.203789,0.26857725,15.44581,0.0,3.0820508,7.4144306,7.7398424,6.913795,0.095472634,5.460849,28.521877,4.081207,316.7092,14.756389,15.233733,27.227797,1.6991677,2.684546,16.424065,5.4249806,7.090942,1.2983797,5.1324,0.08027733,0.0,0.074290924,0.11892828,1.7330377,12.198406,11.569084,2.366478,17.384718,2698.868,2715.2085,5.2577105,3.6154995,7.519202,14.164906,26.68056,47.25262,133.92026,33.485065,40.687843,2,2,0
